2,[0.0, 15.916673606040884, 9.009605161857262, 40.80893105738145, 37.203118548836024, 39.3073243543574, 0.0, 26.916539405504878, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 21.88113562894747, 0.0, 17.183688993788984, 12.949167231000008, 42.54188624190855, 29.50406554037616, 15.808625959346852, 41.495841790890985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.6119276808341, 0.0, 55.3586660003115, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 116.4823495952188, 122.48171547357012, 122.86269002557235, 84.06933090752318, 0.0, 89.08561681693433, 128.60339824615087, 49.77012063235552, 0.0, 0.0, 0.0, 0.0]
3,[0.0, 15.916673606040884, 9.009605161857262, 40.80893105738145, 37.203118548836024, 39.3073243543574, 0.0, 0.0, 33.070615467075925, 29.06596755719627, 20.36560499097792, 39.94215340109051, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 20.349165716710772, 29.50406554037616, 26.215270474419583, 24.016754391750037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 122.86269002557235, 84.06933090752318, 0.0, 89.08561681693433, 128.60339824615087, 49.77012063235552, 0.0, 0.0, 0.0, 0.0]
4,[0.0, 14.438873003509142, 20.108266967424825, 28.650964147170633, 36.254264921788575, 39.3073243543574, 0.0, 0.0, 33.070615467075925, 29.06596755719627, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 20.349165716710772, 29.50406554037616, 12.438849028743444, 27.610849216103446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.51499612629029, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 74.13988500601612, 0.0, 0.0, 0.0, 0.0]
5,[0.0, 14.438873003509142, 20.108266967424825, 28.650964147170633, 36.254264921788575, 34.05328016361385, 10.384869276075888, 30.744261681787943, 24.957810945345496, 0.0, 36.420720621355606, 35.12509421346566, 62.02659983494674, 0.0, 27.5343942575182, 20.294532481245163, 24.42964030232835, 0.0, 12.438849028743444, 24.016754391750037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.51499612629029, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 74.13988500601612, 0.0, 0.0, 0.0, 0.0]
6,[0.0, 14.438873003509142, 20.108266967424825, 28.650964147170633, 36.254264921788575, 34.05328016361385, 10.384869276075888, 9.077674270999115, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 27.5343942575182, 20.294532481245163, 24.42964030232835, 15.765210706786283, 18.4596879846408, 20.41791572163316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 74.13988500601612, 0.0, 0.0, 0.0, 0.0]
7,[0.0, 14.438873003509142, 9.7492785504457, 28.650964147170633, 36.254264921788575, 34.05328016361385, 10.384869276075888, 30.744261681787943, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 20.349165716710772, 29.50406554037616, 12.438849028743444, 27.610849216103446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 74.13988500601612, 0.0, 0.0, 0.0, 0.0]
8,[0.0, 15.162823090853635, 24.17359797520772, 9.9923654137768, 51.56179653588608, 23.96530545330492, 10.384869276075888, 30.744261681787943, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 20.349165716710772, 29.50406554037616, 12.438849028743444, 27.610849216103446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 74.13988500601612, 0.0, 0.0, 0.0, 0.0]
9,[0.0, 12.587587451399, 9.7492785504457, 28.650964147170633, 36.254264921788575, 34.05328016361385, 10.384869276075888, 30.744261681787943, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 20.349165716710772, 29.50406554037616, 12.438849028743444, 27.610849216103446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 70.05550316871714, 92.43967377256855, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 130.5408225118806, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 78.07619095227624, 0.0, 0.0, 0.0, 0.0]
10,[0.0, 14.161211254892203, 26.198185432522155, 20.226091632523673, 51.7024343131799, 71.12046841842147, 42.261500051217176, 29.106416867342713, 18.71615574754218, 37.51748991582992, 33.52575320702458, 25.242174143270844, 17.567267430563664, 24.153503831419886, 30.83655308680214, 23.794977506834698, 22.879313193331694, 28.819408715172766, 18.603076887200793, 24.016754391750037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 0.0, 63.738499948782824, 109.89358313265728, 131.2838442524578, 122.1549804677283, 127.47424679297542, 135.75782585672914, 121.43273256943634, 110.64010687779292, 56.894304392305656, 83.85684292683888, 41.888957413994014, 64.61989987379957, 133.67727629157207, 60.95640798213944, 0.0, 0.0, 0.0, 0.0]
11,[0.0, 7.278741376953411, 27.47012727237011, 20.226091632523673, 51.7024343131799, 71.12046841842147, 42.261500051217176, 29.106416867342713, 18.71615574754218, 37.51748991582992, 33.52575320702458, 25.242174143270844, 17.567267430563664, 24.153503831419886, 30.83655308680214, 44.68009639270795, 25.132055004771964, 12.107357889191496, 26.215270474419583, 21.675589726043803, 15.403266466893584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 0.0, 70.23089471832927, 109.89358313265728, 131.2838442524578, 107.48251008417009, 127.47424679297542, 135.75782585672914, 121.43273256943634, 111.84649616858012, 64.16344691319786, 50.31990360729205, 54.86794499522804, 86.89264211080851, 114.11098087509667, 58.75031862696261, 0.0, 0.0, 0.0, 0.0]
12,[0.0, 15.334816220467593, 27.47012727237011, 20.226091632523673, 51.7024343131799, 71.12046841842147, 42.261500051217176, 29.106416867342713, 18.71615574754218, 37.51748991582992, 33.52575320702458, 25.242174143270844, 17.567267430563664, 24.153503831419886, 30.83655308680214, 26.411773683948436, 32.38676847649202, 24.421120904964607, 26.215270474419583, 21.675589726043803, 15.403266466893584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.32718685426771, 0.0, 0.0, 63.738499948782824, 109.89358313265728, 131.2838442524578, 107.48251008417009, 127.47424679297542, 135.75782585672914, 121.43273256943634, 111.84649616858012, 64.16344691319786, 50.31990360729205, 54.86794499522804, 85.4159382715186, 116.98923636755784, 58.75031862696261, 0.0, 0.0, 0.0, 0.0]
13,[14.197636943567236, 10.248210593301156, 38.43458684089357, 12.48500387370971, 15.957566680515972, 9.000272811212131, 53.422402549599894, 26.916539405504878, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 27.5343942575182, 20.294532481245163, 25.132055004771964, 12.107357889191496, 25.36984208322969, 24.016754391750037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.51499612629029, 40.042433319484026, 69.99972718878787, 52.577597450400106, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 118.90228172056815, 77.81631100621101, 82.050832769, 67.82717015526282, 80.92171752211647, 103.90149119526376, 59.35781266211902, 0.0, 0.0, 0.0, 0.0]
14,[0.0, 15.981563077423584, 24.735015812298833, 27.184830318397754, 38.297415243878774, 71.12046841842147, 42.261500051217176, 29.106416867342713, 18.71615574754218, 37.51748991582992, 33.52575320702458, 25.242174143270844, 17.567267430563664, 24.153503831419886, 30.83655308680214, 44.68009639270795, 25.132055004771964, 12.107357889191496, 26.215270474419583, 21.675589726043803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.646438575122865, 32.301010251216375, 0.0, 63.738499948782824, 109.89358313265728, 131.2838442524578, 107.48251008417009, 127.47424679297542, 135.75782585672914, 121.43273256943634, 111.84649616858012, 64.16344691319786, 50.31990360729205, 54.86794499522804, 86.89264211080851, 121.10013608728173, 63.3244102739562, 0.0, 0.0, 0.0, 0.0]
15,[6.822825453706789, 11.700260165080195, 38.43458684089357, 12.48500387370971, 15.957566680515972, 9.000272811212131, 53.422402549599894, 26.916539405504878, 24.957810945345496, 10.159012145873524, 36.420720621355606, 20.924744418763268, 62.02659983494674, 0.0, 17.183688993788984, 12.949167231000008, 15.804043187555234, 38.171741678085816, 5.21575505433972, 42.35896717195035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.51499612629029, 40.042433319484026, 69.99972718878787, 52.577597450400106, 112.08346059449512, 125.0421890546545, 134.84098785412647, 124.5792793786444, 140.0, 76.97340016505326, 130.5408225118806, 77.81631100621101, 82.050832769, 67.82717015526282, 60.828258321914184, 137.78424494566028, 42.64103282804965, 0.0, 0.0, 0.0, 0.0]
16,[0.0, 14.449895800818286, 26.198185432522155, 27.184830318397754, 51.7024343131799, 71.12046841842147, 42.261500051217176, 29.106416867342713, 18.71615574754218, 37.51748991582992, 33.52575320702458, 25.242174143270844, 17.567267430563664, 24.153503831419886, 30.83655308680214, 51.38643722147203, 18.61997187691796, 50.39675951745284, 0.0, 18.412556325703697, 8.527102313404601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.30551276334009, 20.58287844733662, 0.0, 63.738499948782824, 109.89358313265728, 131.2838442524578, 107.48251008417009, 127.47424679297542, 135.75782585672914, 121.43273256943634, 111.84649616858012, 64.16344691319786, 50.31990360729205, 54.86794499522804, 50.597189546914244, 141.5555553338235, 66.10235463438283, 0.0, 0.0, 0.0, 0.0]
17,[0.0, 15.162823090853635, 9.359908632766144, 12.559960945145548, 13.143352571011395, 18.744668570384796, 7.380906077046596, 60.96279561870735, 66.21376250427545, 33.06115910577145, 48.64907635393104, 38.5106345457833, 8.17753227949839, 22.324780821489966, 29.220822825215553, 32.65258299063537, 48.05254305340707, 9.443953858395133, 14.85516423289071, 7.668034778577235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.640091367233858, 50.44003905485445, 45.00425716348874, 60.255331429615204, 98.6190939229534, 78.03720438129265, 83.78623749572455, 111.93884089422855, 112.35092364606896, 122.48936545421671, 130.8224677205016, 113.67521917851003, 65.77917717478445, 62.34741700936463, 31.94745694659293, 89.55604614160487, 130.43859306844436, 65.96499114501725, 0.0, 0.0, 0.0, 0.0]
18,[0.0, 15.53248600738693, 10.463575176013919, 12.559960945145548, 10.995742836511262, 18.744668570384796, 7.380906077046596, 60.96279561870735, 66.21376250427545, 33.06115910577145, 48.64907635393104, 38.5106345457833, 8.17753227949839, 22.324780821489966, 29.220822825215553, 32.65258299063537, 48.05254305340707, 9.443953858395133, 15.808625959346852, 10.860114993983881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.640091367233858, 50.44003905485445, 45.00425716348874, 60.255331429615204, 98.6190939229534, 78.03720438129265, 83.78623749572455, 111.93884089422855, 112.35092364606896, 122.48936545421671, 130.8224677205016, 113.67521917851003, 65.77917717478445, 62.34741700936463, 31.94745694659293, 89.55604614160487, 122.39294469135784, 71.67576089585917, 0.0, 0.0, 0.0, 0.0]
19,[0.0, 15.745338520814991, 9.359908632766144, 12.559960945145548, 10.995742836511262, 18.744668570384796, 7.380906077046596, 60.96279561870735, 66.21376250427545, 33.06115910577145, 48.64907635393104, 38.5106345457833, 8.17753227949839, 22.324780821489966, 29.220822825215553, 32.65258299063537, 48.05254305340707, 9.443953858395133, 11.687690186304385, 18.885342165502216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.640091367233858, 50.44003905485445, 45.00425716348874, 60.255331429615204, 98.6190939229534, 78.03720438129265, 83.78623749572455, 111.93884089422855, 112.35092364606896, 122.48936545421671, 130.8224677205016, 113.67521917851003, 65.77917717478445, 53.98652122351465, 40.354450009829606, 89.55604614160487, 130.43859306844436, 63.32140471017482, 0.0, 0.0, 0.0, 0.0]
20,[0.0, 13.549725631359458, 9.359908632766144, 12.559960945145548, 13.143352571011395, 18.744668570384796, 7.380906077046596, 60.96279561870735, 66.21376250427545, 33.06115910577145, 48.64907635393104, 38.5106345457833, 8.17753227949839, 22.324780821489966, 29.220822825215553, 32.65258299063537, 48.05254305340707, 9.443953858395133, 11.687690186304385, 18.885342165502216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.640091367233858, 50.44003905485445, 45.00425716348874, 60.255331429615204, 98.6190939229534, 78.03720438129265, 83.78623749572455, 111.93884089422855, 112.35092364606896, 122.48936545421671, 130.8224677205016, 113.67521917851003, 65.77917717478445, 62.34741700936463, 31.94745694659293, 89.55604614160487, 131.3123098136956, 66.11465783449779, 0.0, 0.0, 0.0, 0.0]
21,[0.0, 15.981563077423584, 9.359908632766144, 12.559960945145548, 10.995742836511262, 18.744668570384796, 7.380906077046596, 60.96279561870735, 66.21376250427545, 33.06115910577145, 48.64907635393104, 38.5106345457833, 8.17753227949839, 22.324780821489966, 29.220822825215553, 32.65258299063537, 48.05254305340707, 9.443953858395133, 11.687690186304385, 18.885342165502216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.640091367233858, 50.44003905485445, 45.00425716348874, 60.255331429615204, 98.6190939229534, 78.03720438129265, 83.78623749572455, 111.93884089422855, 112.35092364606896, 122.48936545421671, 130.8224677205016, 113.67521917851003, 65.77917717478445, 62.34741700936463, 31.94745694659293, 89.55604614160487, 131.3123098136956, 66.11465783449779, 0.0, 0.0, 0.0, 0.0]
22,[10.454736071141848, 5.713887748350806, 21.250796732948523, 40.57203046581449, 40.84710667816341, 36.011540730267726, 22.31777277362836, 42.666964927243136, 26.11902445542108, 63.94105180311972, 57.36142710880283, 39.82379864292058, 10.391813219935438, 38.62956569351063, 37.30131683190929, 33.85317447570826, 34.03112475143428, 42.46745018534311, 38.06660218787899, 20.06154075688584, 0.0, 0.0, 0.0, 0.0, 0.0, 10.286112251649193, 10.749203267051477, 22.427969534185507, 15.152893321836594, 42.988459269732274, 83.68222722637164, 96.33303507275687, 123.88097554457892, 81.05894819688028, 103.63857289119717, 121.17620135707942, 128.60818678006456, 97.37043430648937, 57.69868316809071, 61.14682552429174, 45.96887524856572, 56.53254981465689, 104.933397812121, 64.93845924311415, 0.0, 0.0, 0.0, 0.0]
23,[5.548497916354657, 5.047857349542458, 11.604647472840586, 52.11769975446053, 34.751807291702626, 18.295046636094156, 58.23807775637573, 22.727250216019854, 70.47262832700972, 45.03053390162323, 23.117155833626644, 21.943266387753592, 57.10129519488288, 59.092267934151195, 28.176641423512866, 53.22864269713975, 10.800589221952233, 12.16583484884126, 54.13306673856747, 31.106210293887997, 19.556472576938816, 0.0, 0.0, 0.0, 10.451502083645343, 10.952142650457542, 20.395352527159414, 10.882300245539469, 21.248192708297374, 60.704953363905844, 47.76192224362427, 116.27274978398015, 79.52737167299028, 99.96946609837677, 137.88284416637336, 139.0567336122464, 81.89870480511712, 76.9077320658488, 66.82335857648714, 41.77135730286025, 69.19941077804776, 86.83416515115874, 88.86693326143254, 53.893789706112, 0.0, 0.0, 0.0, 0.0]
